94611,458.0,3142.0,1873.0,2937.0
94621,458.0,3142.0,1873.0,2937.0
94631,458.0,3142.0,1873.0,2937.0
94641,458.0,3142.0,1873.0,2937.0
94651,458.0,3096.0,1873.0,2937.0
94661,458.0,3096.0,1873.0,2817.0
94671,420.0,3096.0,1873.0,2817.0
94681,420.0,3096.0,1935.0,2817.0
94691,420.0,3096.0,1935.0,2817.0
94701,420.0,3096.0,1935.0,2817.0
94711,420.0,3096.0,1935.0,2817.0
94721,420.0,3096.0,1935.0,2817.0
94731,420.0,3096.0,1935.0,2817.0
94741,420.0,3096.0,1935.0,2817.0
94751,420.0,3168.0,1935.0,2817.0
94761,420.0,3168.0,1935.0,2936.0
94771,400.0,3168.0,1935.0,2936.0
94781,400.0,3168.0,1948.0,2936.0
94791,400.0,3168.0,1948.0,2936.0
94801,400.0,3168.0,1948.0,2936.0
94811,400.0,3168.0,1948.0,2936.0
94821,400.0,3168.0,1948.0,2936.0
94831,400.0,3168.0,1948.0,2936.0
94841,400.0,3168.0,1948.0,2936.0
94851,400.0,3156.0,1948.0,2936.0
94861,400.0,3156.0,1948.0,2768.0
94871,392.0,3156.0,1948.0,2768.0
94881,392.0,3156.0,1969.0,2768.0
94891,392.0,3156.0,1969.0,2768.0
94901,392.0,3156.0,1969.0,2768.0
94911,392.0,3156.0,1969.0,2768.0
94921,392.0,3156.0,1969.0,2768.0
94931,392.0,3156.0,1969.0,2768.0
94941,392.0,3156.0,1969.0,2768.0
94951,392.0,3209.0,1969.0,2768.0
94961,392.0,3209.0,1969.0,2917.0
94971,376.0,3209.0,1969.0,2917.0
94981,376.0,3209.0,1970.0,2917.0
94991,376.0,3209.0,1970.0,2917.0
95001,376.0,3209.0,1970.0,2917.0
95011,376.0,3209.0,1970.0,2917.0
95021,376.0,3209.0,1970.0,2917.0
95031,376.0,3209.0,1970.0,2917.0
95041,376.0,3209.0,1970.0,2917.0
95051,376.0,3062.0,1970.0,2917.0
95061,376.0,3062.0,1970.0,2510.0
95071,380.0,3062.0,1970.0,2510.0
95081,380.0,3062.0,1970.0,2510.0
95091,380.0,3062.0,1970.0,2510.0
95101,380.0,3062.0,1970.0,2510.0
95111,380.0,3062.0,1970.0,2510.0
95121,380.0,3062.0,1970.0,2510.0
95131,380.0,3062.0,1970.0,2510.0
95141,380.0,3062.0,1970.0,2510.0
95151,380.0,2815.0,1970.0,2510.0
95161,380.0,2815.0,1970.0,2714.0
95171,376.0,2815.0,1970.0,2714.0
95181,376.0,2815.0,1974.0,2714.0
95191,376.0,2815.0,1974.0,2714.0
95201,376.0,2815.0,1974.0,2714.0
95211,376.0,2815.0,1974.0,2714.0
95221,376.0,2815.0,1974.0,2714.0
95231,376.0,2815.0,1974.0,2714.0
95241,376.0,2815.0,1974.0,2714.0
95251,376.0,3131.0,1974.0,2714.0
95261,376.0,3131.0,1974.0,2817.0
95271,374.0,3131.0,1974.0,2817.0
95281,374.0,3131.0,1959.0,2817.0
95291,374.0,3131.0,1959.0,2817.0
95301,374.0,3131.0,1959.0,2817.0
95311,374.0,3131.0,1959.0,2817.0
95321,374.0,3131.0,1959.0,2817.0
95331,374.0,3131.0,1959.0,2817.0
95341,374.0,3131.0,1959.0,2817.0
95351,374.0,3175.0,1959.0,2817.0
95361,374.0,3175.0,1959.0,2823.0
95371,367.0,3175.0,1959.0,2823.0
95381,367.0,3175.0,1961.0,2823.0
95391,367.0,3175.0,1961.0,2823.0
95401,367.0,3175.0,1961.0,2823.0
95411,367.0,3175.0,1961.0,2823.0
95421,367.0,3175.0,1961.0,2823.0
95431,367.0,3175.0,1961.0,2823.0
95441,367.0,3175.0,1961.0,2823.0
95451,367.0,3074.0,1961.0,2823.0
95461,367.0,3074.0,1961.0,2550.0
95471,366.0,3074.0,1961.0,2550.0
95481,366.0,3074.0,1969.0,2550.0
95491,366.0,3074.0,1969.0,2550.0
95501,366.0,3074.0,1969.0,2550.0
95511,366.0,3074.0,1969.0,2550.0
95521,366.0,3074.0,1969.0,2550.0
95531,366.0,3074.0,1969.0,2550.0
95541,366.0,3074.0,1969.0,2550.0
95551,366.0,3127.0,1969.0,2550.0
95561,366.0,3127.0,1969.0,2690.0
95571,363.0,3127.0,1969.0,2690.0
95581,363.0,3127.0,1970.0,2690.0
95591,363.0,3127.0,1970.0,2690.0
95601,363.0,3127.0,1970.0,2690.0
95611,363.0,3127.0,1970.0,2690.0
95621,363.0,3127.0,1970.0,2690.0
95631,363.0,3127.0,1970.0,2690.0
95641,363.0,3127.0,1970.0,2690.0
95651,363.0,3215.0,1970.0,2690.0
95661,363.0,3215.0,1970.0,2407.0
95671,354.0,3215.0,1970.0,2407.0
95681,354.0,3215.0,1974.0,2407.0
95691,354.0,3215.0,1974.0,2407.0
95701,354.0,3215.0,1974.0,2407.0
95711,354.0,3215.0,1974.0,2407.0
95721,354.0,3215.0,1974.0,2407.0
95731,354.0,3215.0,1974.0,2407.0
95741,354.0,3215.0,1974.0,2407.0
95751,354.0,3152.0,1974.0,2407.0
95761,354.0,3152.0,1974.0,2551.0
95771,360.0,3152.0,1974.0,2551.0
95781,360.0,3152.0,1969.0,2551.0
95791,360.0,3152.0,1969.0,2551.0
95801,360.0,3152.0,1969.0,2551.0
95811,360.0,3152.0,1969.0,2551.0
95821,360.0,3152.0,1969.0,2551.0
95831,360.0,3152.0,1969.0,2551.0
95841,360.0,3152.0,1969.0,2551.0
95851,360.0,3065.0,1969.0,2551.0
95861,360.0,3065.0,1969.0,2277.0
95871,356.0,3065.0,1969.0,2277.0
95881,356.0,3065.0,1984.0,2277.0
95891,356.0,3065.0,1984.0,2277.0
95901,356.0,3065.0,1984.0,2277.0
95911,356.0,3065.0,1984.0,2277.0
95921,356.0,3065.0,1984.0,2277.0
95931,356.0,3065.0,1984.0,2277.0
95941,356.0,3065.0,1984.0,2277.0
95951,356.0,3147.0,1984.0,2277.0
95961,356.0,3147.0,1984.0,1943.0
95971,358.0,3147.0,1984.0,1943.0
95981,358.0,3147.0,1992.0,1943.0
95991,358.0,3147.0,1992.0,1943.0
96001,358.0,3147.0,1992.0,1943.0
96011,358.0,3147.0,1992.0,1943.0
96021,358.0,3147.0,1992.0,1943.0
96031,358.0,3147.0,1992.0,1943.0
96041,358.0,3147.0,1992.0,1943.0
96051,358.0,3107.0,1992.0,1943.0
96061,358.0,3107.0,1992.0,790.0
96071,353.0,3107.0,1992.0,790.0
96081,353.0,3107.0,1996.0,790.0
96091,353.0,3107.0,1996.0,790.0
96101,353.0,3107.0,1996.0,790.0
96111,353.0,3107.0,1996.0,790.0
96121,353.0,3107.0,1996.0,790.0
96131,353.0,3107.0,1996.0,790.0
96141,353.0,3107.0,1996.0,790.0
96151,353.0,3076.0,1996.0,790.0
96161,353.0,3076.0,1996.0,413.0
96171,353.0,3076.0,1996.0,413.0
96181,353.0,3076.0,2004.0,413.0
96191,353.0,3076.0,2004.0,413.0
96201,353.0,3076.0,2004.0,413.0
96211,353.0,3076.0,2004.0,413.0
96221,353.0,3076.0,2004.0,413.0
96231,353.0,3076.0,2004.0,413.0
96241,353.0,3076.0,2004.0,413.0
96251,353.0,3115.0,2004.0,413.0
96261,353.0,3115.0,2004.0,336.0
96271,352.0,3115.0,2004.0,336.0
96281,352.0,3115.0,1999.0,336.0
96291,352.0,3115.0,1999.0,336.0
96301,352.0,3115.0,1999.0,336.0
96311,352.0,3115.0,1999.0,336.0
96321,352.0,3115.0,1999.0,336.0
96331,352.0,3115.0,1999.0,336.0
96341,352.0,3115.0,1999.0,336.0
96351,352.0,3045.0,1999.0,336.0
96361,352.0,3045.0,1999.0,313.0
96371,350.0,3045.0,1999.0,313.0
96381,350.0,3045.0,1997.0,313.0
96391,350.0,3045.0,1997.0,313.0
96401,350.0,3045.0,1997.0,313.0
96411,350.0,3045.0,1997.0,313.0
96421,350.0,3045.0,1997.0,313.0
96431,350.0,3045.0,1997.0,313.0
96441,350.0,3045.0,1997.0,313.0
96451,350.0,2960.0,1997.0,313.0
96461,350.0,2960.0,1997.0,315.0
96471,353.0,2960.0,1997.0,315.0
96481,353.0,2960.0,1995.0,315.0
96491,353.0,2960.0,1995.0,315.0
96501,353.0,2960.0,1995.0,315.0
96511,353.0,2960.0,1995.0,315.0
96521,353.0,2960.0,1995.0,315.0
96531,353.0,2960.0,1995.0,315.0
96541,353.0,2960.0,1995.0,315.0
96551,353.0,3045.0,1995.0,315.0
96561,353.0,3045.0,1995.0,327.0
96571,373.0,3045.0,1995.0,327.0
96581,373.0,3045.0,1956.0,327.0
96591,373.0,3045.0,1956.0,327.0
96601,373.0,3045.0,1956.0,327.0
96611,373.0,3045.0,1956.0,327.0
96621,373.0,3045.0,1956.0,327.0
96631,373.0,3045.0,1956.0,327.0
96641,373.0,3045.0,1956.0,327.0
96651,373.0,3082.0,1956.0,327.0
96661,373.0,3082.0,1956.0,339.0
96671,432.0,3082.0,1956.0,339.0
96681,432.0,3082.0,1941.0,339.0
96691,432.0,3082.0,1941.0,339.0
96701,432.0,3082.0,1941.0,339.0
96711,432.0,3082.0,1941.0,339.0
96721,432.0,3082.0,1941.0,339.0
96731,432.0,3082.0,1941.0,339.0
96741,432.0,3082.0,1941.0,339.0
96751,432.0,3028.0,1941.0,339.0
96761,432.0,3028.0,1941.0,354.0
96771,1411.0,3028.0,1941.0,354.0
96781,1411.0,3028.0,1901.0,354.0
96791,1411.0,3028.0,1901.0,354.0
96801,1411.0,3028.0,1901.0,354.0
96811,1411.0,3028.0,1901.0,354.0
96821,1411.0,3028.0,1901.0,354.0
96831,1411.0,3028.0,1901.0,354.0
96841,1411.0,3028.0,1901.0,354.0
96851,1411.0,2974.0,1901.0,354.0
96861,1411.0,2974.0,1901.0,368.0
96871,1512.0,2974.0,1901.0,368.0
96881,1512.0,2974.0,1934.0,368.0
96891,1512.0,2974.0,1934.0,368.0
96901,1512.0,2974.0,1934.0,368.0
96911,1512.0,2974.0,1934.0,368.0
96921,1512.0,2974.0,1934.0,368.0
96931,1512.0,2974.0,1934.0,368.0
96941,1512.0,2974.0,1934.0,368.0
96951,1512.0,3010.0,1934.0,368.0
96961,1512.0,3010.0,1934.0,385.0
96971,1522.0,3010.0,1934.0,385.0
96981,1522.0,3010.0,1917.0,385.0
96991,1522.0,3010.0,1917.0,385.0
97001,1522.0,3010.0,1917.0,385.0
97011,1522.0,3010.0,1917.0,385.0
97021,1522.0,3010.0,1917.0,385.0
97031,1522.0,3010.0,1917.0,385.0
97041,1522.0,3010.0,1917.0,385.0
97051,1522.0,2966.0,1917.0,385.0
97061,1522.0,2966.0,1917.0,399.0
97071,1532.0,2966.0,1917.0,399.0
97081,1532.0,2966.0,1917.0,399.0
97091,1532.0,2966.0,1917.0,399.0
97101,1532.0,2966.0,1917.0,399.0
97111,1532.0,2966.0,1917.0,399.0
97121,1532.0,2966.0,1917.0,399.0
97131,1532.0,2966.0,1917.0,399.0
97141,1532.0,2966.0,1917.0,399.0
97151,1532.0,2961.0,1917.0,399.0
97161,1532.0,2961.0,1917.0,410.0
97171,1530.0,2961.0,1917.0,410.0
97181,1530.0,2961.0,1872.0,410.0
97191,1530.0,2961.0,1872.0,410.0
97201,1530.0,2961.0,1872.0,410.0
97211,1530.0,2961.0,1872.0,410.0
97221,1530.0,2961.0,1872.0,410.0
97231,1530.0,2961.0,1872.0,410.0
97241,1530.0,2961.0,1872.0,410.0
97251,1530.0,3012.0,1872.0,410.0
97261,1530.0,3012.0,1872.0,417.0
97271,1532.0,3012.0,1872.0,417.0
97281,1532.0,3012.0,1899.0,417.0
97291,1532.0,3012.0,1899.0,417.0
97301,1532.0,3012.0,1899.0,417.0
97311,1532.0,3012.0,1899.0,417.0
97321,1532.0,3012.0,1899.0,417.0
97331,1532.0,3012.0,1899.0,417.0
97341,1532.0,3012.0,1899.0,417.0
97351,1532.0,2973.0,1899.0,417.0
97361,1532.0,2973.0,1899.0,426.0
97371,1531.0,2973.0,1899.0,426.0
97381,1531.0,2973.0,1912.0,426.0
97391,1531.0,2973.0,1912.0,426.0
97401,1531.0,2973.0,1912.0,426.0
97411,1531.0,2973.0,1912.0,426.0
97421,1531.0,2973.0,1912.0,426.0
97431,1531.0,2973.0,1912.0,426.0
97441,1531.0,2973.0,1912.0,426.0
97451,1531.0,2980.0,1912.0,426.0
97461,1531.0,2980.0,1912.0,438.0
97471,1516.0,2980.0,1912.0,438.0
97481,1516.0,2980.0,1879.0,438.0
97491,1516.0,2980.0,1879.0,438.0
97501,1516.0,2980.0,1879.0,438.0
97511,1516.0,2980.0,1879.0,438.0
97521,1516.0,2980.0,1879.0,438.0
97531,1516.0,2980.0,1879.0,438.0
97541,1516.0,2980.0,1879.0,438.0
97551,1516.0,3001.0,1879.0,438.0
97561,1516.0,3001.0,1879.0,448.0
97571,1520.0,3001.0,1879.0,448.0
97581,1520.0,3001.0,1917.0,448.0
97591,1520.0,3001.0,1917.0,448.0
97601,1520.0,3001.0,1917.0,448.0
97611,1520.0,3001.0,1917.0,448.0
97621,1520.0,3001.0,1917.0,448.0
97631,1520.0,3001.0,1917.0,448.0
97641,1520.0,3001.0,1917.0,448.0
97651,1520.0,3020.0,1917.0,448.0
97661,1520.0,3020.0,1917.0,460.0
97671,1518.0,3020.0,1917.0,460.0
97681,1518.0,3020.0,1801.0,460.0
97691,1518.0,3020.0,1801.0,460.0
97701,1518.0,3020.0,1801.0,460.0
97711,1518.0,3020.0,1801.0,460.0
97721,1518.0,3020.0,1801.0,460.0
97731,1518.0,3020.0,1801.0,460.0
97741,1518.0,3020.0,1801.0,460.0
97751,1518.0,3015.0,1801.0,460.0
97761,1518.0,3015.0,1801.0,471.0
97771,1519.0,3015.0,1801.0,471.0
97781,1519.0,3015.0,1700.0,471.0
97791,1519.0,3015.0,1700.0,471.0
97801,1519.0,3015.0,1700.0,471.0
97811,1519.0,3015.0,1700.0,471.0
97821,1519.0,3015.0,1700.0,471.0
97831,1519.0,3015.0,1700.0,471.0
97841,1519.0,3015.0,1700.0,471.0
97851,1519.0,2966.0,1700.0,471.0
97861,1519.0,2966.0,1700.0,482.0
97871,1534.0,2966.0,1700.0,482.0
97881,1534.0,2966.0,1686.0,482.0
97891,1534.0,2966.0,1686.0,482.0
97901,1534.0,2966.0,1686.0,482.0
97911,1534.0,2966.0,1686.0,482.0
97921,1534.0,2966.0,1686.0,482.0
97931,1534.0,2966.0,1686.0,482.0
97941,1534.0,2966.0,1686.0,482.0
97951,1534.0,2942.0,1686.0,482.0
97961,1534.0,2942.0,1686.0,507.0
97971,1552.0,2942.0,1686.0,507.0
97981,1552.0,2942.0,1733.0,507.0
97991,1552.0,2942.0,1733.0,507.0
98001,1552.0,2942.0,1733.0,507.0
98011,1552.0,2942.0,1733.0,507.0
98021,1552.0,2942.0,1733.0,507.0
98031,1552.0,2942.0,1733.0,507.0
98041,1552.0,2942.0,1733.0,507.0
98051,1552.0,2914.0,1733.0,507.0
98061,1552.0,2914.0,1733.0,665.0
98071,1568.0,2914.0,1733.0,665.0
98081,1568.0,2914.0,1640.0,665.0
98091,1568.0,2914.0,1640.0,665.0
98101,1568.0,2914.0,1640.0,665.0
98111,1568.0,2914.0,1640.0,665.0
98121,1568.0,2914.0,1640.0,665.0
98131,1568.0,2914.0,1640.0,665.0
98141,1568.0,2914.0,1640.0,665.0
98151,1568.0,2913.0,1640.0,665.0
98161,1568.0,2913.0,1640.0,2609.0
98171,1585.0,2913.0,1640.0,2609.0
98181,1585.0,2913.0,1638.0,2609.0
98191,1585.0,2913.0,1638.0,2609.0
98201,1585.0,2913.0,1638.0,2609.0
98211,1585.0,2913.0,1638.0,2609.0
98221,1585.0,2913.0,1638.0,2609.0
98231,1585.0,2913.0,1638.0,2609.0
98241,1585.0,2913.0,1638.0,2609.0
98251,1585.0,2959.0,1638.0,2609.0
98261,1585.0,2959.0,1638.0,3026.0
98271,1606.0,2959.0,1638.0,3026.0
98281,1606.0,2959.0,1575.0,3026.0
98291,1606.0,2959.0,1575.0,3026.0
98301,1606.0,2959.0,1575.0,3026.0
98311,1606.0,2959.0,1575.0,3026.0
98321,1606.0,2959.0,1575.0,3026.0
98331,1606.0,2959.0,1575.0,3026.0
98341,1606.0,2959.0,1575.0,3026.0
98351,1606.0,3008.0,1575.0,3026.0
98361,1606.0,3008.0,1575.0,3066.0
98371,1621.0,3008.0,1575.0,3066.0
98381,1621.0,3008.0,1652.0,3066.0
98391,1621.0,3008.0,1652.0,3066.0
98401,1621.0,3008.0,1652.0,3066.0
98411,1621.0,3008.0,1652.0,3066.0
98421,1621.0,3008.0,1652.0,3066.0
98431,1621.0,3008.0,1652.0,3066.0
98441,1621.0,3008.0,1652.0,3066.0
98451,1621.0,2989.0,1652.0,3066.0
98461,1621.0,2989.0,1652.0,3241.0
98471,1645.0,2989.0,1652.0,3241.0
98481,1645.0,2989.0,1551.0,3241.0
98491,1645.0,2989.0,1551.0,3241.0
98501,1645.0,2989.0,1551.0,3241.0
98511,1645.0,2989.0,1551.0,3241.0
98521,1645.0,2989.0,1551.0,3241.0
98531,1645.0,2989.0,1551.0,3241.0
98541,1645.0,2989.0,1551.0,3241.0
98551,1645.0,3018.0,1551.0,3241.0
98561,1645.0,3018.0,1551.0,3350.0
98571,1656.0,3018.0,1551.0,3350.0
98581,1656.0,3018.0,1469.0,3350.0
98591,1656.0,3018.0,1469.0,3350.0
98601,1656.0,3018.0,1469.0,3350.0
98611,1656.0,3018.0,1469.0,3350.0
98621,1656.0,3018.0,1469.0,3350.0
98631,1656.0,3018.0,1469.0,3350.0
98641,1656.0,3018.0,1469.0,3350.0
98651,1656.0,3017.0,1469.0,3350.0
98661,1656.0,3017.0,1469.0,3338.0
98671,1668.0,3017.0,1469.0,3338.0
98681,1668.0,3017.0,1533.0,3338.0
98691,1668.0,3017.0,1533.0,3338.0
98701,1668.0,3017.0,1533.0,3338.0
98711,1668.0,3017.0,1533.0,3338.0
98721,1668.0,3017.0,1533.0,3338.0
98731,1668.0,3017.0,1533.0,3338.0
98741,1668.0,3017.0,1533.0,3338.0
98751,1668.0,3003.0,1533.0,3338.0
98761,1668.0,3003.0,1533.0,3575.0
98771,1687.0,3003.0,1533.0,3575.0
98781,1687.0,3003.0,1490.0,3575.0
98791,1687.0,3003.0,1490.0,3575.0
98801,1687.0,3003.0,1490.0,3575.0
98811,1687.0,3003.0,1490.0,3575.0
98821,1687.0,3003.0,1490.0,3575.0
98831,1687.0,3003.0,1490.0,3575.0
98841,1687.0,3003.0,1490.0,3575.0
98851,1687.0,3016.0,1490.0,3575.0
98861,1687.0,3016.0,1490.0,3504.0
98871,1696.0,3016.0,1490.0,3504.0
98881,1696.0,3016.0,1506.0,3504.0
98891,1696.0,3016.0,1506.0,3504.0
98901,1696.0,3016.0,1506.0,3504.0
98911,1696.0,3016.0,1506.0,3504.0
98921,1696.0,3016.0,1506.0,3504.0
98931,1696.0,3016.0,1506.0,3504.0
98941,1696.0,3016.0,1506.0,3504.0
98951,1696.0,3007.0,1506.0,3504.0
98961,1696.0,3007.0,1506.0,3473.0
98971,1714.0,3007.0,1506.0,3473.0
98981,1714.0,3007.0,1435.0,3473.0
98991,1714.0,3007.0,1435.0,3473.0
99001,1714.0,3007.0,1435.0,3473.0
99011,1714.0,3007.0,1435.0,3473.0
99021,1714.0,3007.0,1435.0,3473.0
99031,1714.0,3007.0,1435.0,3473.0
99041,1714.0,3007.0,1435.0,3473.0
99051,1714.0,3013.0,1435.0,3473.0
99061,1714.0,3013.0,1435.0,3371.0
99071,1719.0,3013.0,1435.0,3371.0
99081,1719.0,3013.0,1135.0,3371.0
99091,1719.0,3013.0,1135.0,3371.0
99101,1719.0,3013.0,1135.0,3371.0
99111,1719.0,3013.0,1135.0,3371.0
99121,1719.0,3013.0,1135.0,3371.0
99131,1719.0,3013.0,1135.0,3371.0
99141,1719.0,3013.0,1135.0,3371.0
99151,1719.0,3060.0,1135.0,3371.0
99161,1719.0,3060.0,1135.0,3261.0
99171,1726.0,3060.0,1135.0,3261.0
99181,1726.0,3060.0,1261.0,3261.0
99191,1726.0,3060.0,1261.0,3261.0
99201,1726.0,3060.0,1261.0,3261.0
99211,1726.0,3060.0,1261.0,3261.0
99221,1726.0,3060.0,1261.0,3261.0
99231,1726.0,3060.0,1261.0,3261.0
99241,1726.0,3060.0,1261.0,3261.0
99251,1726.0,3047.0,1261.0,3261.0
99261,1726.0,3047.0,1261.0,3144.0
99271,1735.0,3047.0,1261.0,3144.0
99281,1735.0,3047.0,1359.0,3144.0
99291,1735.0,3047.0,1359.0,3144.0
99301,1735.0,3047.0,1359.0,3144.0
99311,1735.0,3047.0,1359.0,3144.0
99321,1735.0,3047.0,1359.0,3144.0
99331,1735.0,3047.0,1359.0,3144.0
99341,1735.0,3047.0,1359.0,3144.0
99351,1735.0,3053.0,1359.0,3144.0
99361,1735.0,3053.0,1359.0,3429.0
99371,1736.0,3053.0,1359.0,3429.0
99381,1736.0,3053.0,1455.0,3429.0
99391,1736.0,3053.0,1455.0,3429.0
99401,1736.0,3053.0,1455.0,3429.0
99411,1736.0,3053.0,1455.0,3429.0
99421,1736.0,3053.0,1455.0,3429.0
99431,1736.0,3053.0,1455.0,3429.0
99441,1736.0,3053.0,1455.0,3429.0
99451,1736.0,2993.0,1455.0,3429.0
99461,1736.0,2993.0,1455.0,3559.0
99471,1743.0,2993.0,1455.0,3559.0
99481,1743.0,2993.0,1434.0,3559.0
99491,1743.0,2993.0,1434.0,3559.0
99501,1743.0,2993.0,1434.0,3559.0
99511,1743.0,2993.0,1434.0,3559.0
99521,1743.0,2993.0,1434.0,3559.0
99531,1743.0,2993.0,1434.0,3559.0
99541,1743.0,2993.0,1434.0,3559.0
99551,1743.0,3086.0,1434.0,3559.0
99561,1743.0,3086.0,1434.0,3651.0
99571,1738.0,3086.0,1434.0,3651.0
99581,1738.0,3086.0,1518.0,3651.0
99591,1738.0,3086.0,1518.0,3651.0
99601,1738.0,3086.0,1518.0,3651.0
99611,1738.0,3086.0,1518.0,3651.0
99621,1738.0,3086.0,1518.0,3651.0
99631,1738.0,3086.0,1518.0,3651.0
99641,1738.0,3086.0,1518.0,3651.0
99651,1738.0,3067.0,1518.0,3651.0
99661,1738.0,3067.0,1518.0,3524.0
99671,1745.0,3067.0,1518.0,3524.0
99681,1745.0,3067.0,1483.0,3524.0
99691,1745.0,3067.0,1483.0,3524.0
99701,1745.0,3067.0,1483.0,3524.0
99711,1745.0,3067.0,1483.0,3524.0
99721,1745.0,3067.0,1483.0,3524.0
99731,1745.0,3067.0,1483.0,3524.0
99741,1745.0,3067.0,1483.0,3524.0
99751,1745.0,3060.0,1483.0,3524.0
99761,1745.0,3060.0,1483.0,3705.0
99771,1748.0,3060.0,1483.0,3705.0
99781,1748.0,3060.0,1492.0,3705.0
99791,1748.0,3060.0,1492.0,3705.0
99801,1748.0,3060.0,1492.0,3705.0
99811,1748.0,3060.0,1492.0,3705.0
99821,1748.0,3060.0,1492.0,3705.0
99831,1748.0,3060.0,1492.0,3705.0
99841,1748.0,3060.0,1492.0,3705.0
99851,1748.0,2979.0,1492.0,3705.0
99861,1748.0,2979.0,1492.0,3674.0
99871,1744.0,2979.0,1492.0,3674.0
99881,1744.0,2979.0,1520.0,3674.0
99891,1744.0,2979.0,1520.0,3674.0
99901,1744.0,2979.0,1520.0,3674.0
99911,1744.0,2979.0,1520.0,3674.0
99921,1744.0,2979.0,1520.0,3674.0
99931,1744.0,2979.0,1520.0,3674.0
99941,1744.0,2979.0,1520.0,3674.0
99951,1744.0,3122.0,1520.0,3674.0
99961,1744.0,3122.0,1520.0,3617.0
99971,1740.0,3122.0,1520.0,3617.0
99981,1740.0,3122.0,1634.0,3617.0
99991,1740.0,3122.0,1634.0,3617.0
100001,1740.0,3122.0,1634.0,3617.0
100011,1740.0,3122.0,1634.0,3617.0
100021,1740.0,3122.0,1634.0,3617.0
100031,1740.0,3122.0,1634.0,3617.0
100041,1740.0,3122.0,1634.0,3617.0
100051,1740.0,3105.0,1634.0,3617.0
100061,1740.0,3105.0,1634.0,3455.0
100071,1729.0,3105.0,1634.0,3455.0
100081,1729.0,3105.0,1622.0,3455.0
100091,1729.0,3105.0,1622.0,3455.0
100101,1729.0,3105.0,1622.0,3455.0
100111,1729.0,3105.0,1622.0,3455.0
100121,1729.0,3105.0,1622.0,3455.0
100131,1729.0,3105.0,1622.0,3455.0
100141,1729.0,3105.0,1622.0,3455.0
100151,1729.0,3132.0,1622.0,3455.0
100161,1729.0,3132.0,1622.0,3606.0
100171,1699.0,3132.0,1622.0,3606.0
100181,1699.0,3132.0,1711.0,3606.0
100191,1699.0,3132.0,1711.0,3606.0
100201,1699.0,3132.0,1711.0,3606.0
100211,1699.0,3132.0,1711.0,3606.0
100221,1699.0,3132.0,1711.0,3606.0
100231,1699.0,3132.0,1711.0,3606.0
100241,1699.0,3132.0,1711.0,3606.0
100251,1699.0,3183.0,1711.0,3606.0
100261,1699.0,3183.0,1711.0,3549.0
100271,1599.0,3183.0,1711.0,3549.0
100281,1599.0,3183.0,1747.0,3549.0
100291,1599.0,3183.0,1747.0,3549.0
100301,1599.0,3183.0,1747.0,3549.0
100311,1599.0,3183.0,1747.0,3549.0
100321,1599.0,3183.0,1747.0,3549.0
100331,1599.0,3183.0,1747.0,3549.0
100341,1599.0,3183.0,1747.0,3549.0
100351,1599.0,3123.0,1747.0,3549.0
100361,1599.0,3123.0,1747.0,3685.0
100371,870.0,3123.0,1747.0,3685.0
100381,870.0,3123.0,1773.0,3685.0
100391,870.0,3123.0,1773.0,3685.0
100401,870.0,3123.0,1773.0,3685.0
100411,870.0,3123.0,1773.0,3685.0
100421,870.0,3123.0,1773.0,3685.0
100431,870.0,3123.0,1773.0,3685.0
100441,870.0,3123.0,1773.0,3685.0
100451,870.0,3145.0,1773.0,3685.0
100461,870.0,3145.0,1773.0,3598.0
100471,680.0,3145.0,1773.0,3598.0
100481,680.0,3145.0,1787.0,3598.0
100491,680.0,3145.0,1787.0,3598.0
100501,680.0,3145.0,1787.0,3598.0
100511,680.0,3145.0,1787.0,3598.0
100521,680.0,3145.0,1787.0,3598.0
100531,680.0,3145.0,1787.0,3598.0
100541,680.0,3145.0,1787.0,3598.0
100551,680.0,3185.0,1787.0,3598.0
100561,680.0,3185.0,1787.0,3547.0
100571,631.0,3185.0,1787.0,3547.0
100581,631.0,3185.0,1817.0,3547.0
100591,631.0,3185.0,1817.0,3547.0
100601,631.0,3185.0,1817.0,3547.0
100611,631.0,3185.0,1817.0,3547.0
100621,631.0,3185.0,1817.0,3547.0
100631,631.0,3185.0,1817.0,3547.0
100641,631.0,3185.0,1817.0,3547.0
100651,631.0,3157.0,1817.0,3547.0
100661,631.0,3157.0,1817.0,3414.0
100671,598.0,3157.0,1817.0,3414.0
100681,598.0,3157.0,1821.0,3414.0
100691,598.0,3157.0,1821.0,3414.0
100701,598.0,3157.0,1821.0,3414.0
100711,598.0,3157.0,1821.0,3414.0
100721,598.0,3157.0,1821.0,3414.0
100731,598.0,3157.0,1821.0,3414.0
100741,598.0,3157.0,1821.0,3414.0
100751,598.0,3092.0,1821.0,3414.0
100761,598.0,3092.0,1821.0,3485.0
100771,577.0,3092.0,1821.0,3485.0
100781,577.0,3092.0,1826.0,3485.0
100791,577.0,3092.0,1826.0,3485.0
100801,577.0,3092.0,1826.0,3485.0
100811,577.0,3092.0,1826.0,3485.0
100821,577.0,3092.0,1826.0,3485.0
100831,577.0,3092.0,1826.0,3485.0
100841,577.0,3092.0,1826.0,3485.0
100851,577.0,3070.0,1826.0,3485.0
100861,577.0,3070.0,1826.0,3394.0
100871,562.0,3070.0,1826.0,3394.0
100881,562.0,3070.0,1834.0,3394.0
100891,562.0,3070.0,1834.0,3394.0
