88500,0.007978740148246288,-0.01797262392938137,0.3026564121246338,False
88510,0.010611127130687237,-0.017010636627674103,0.3031350374221802,False
88520,0.010928835719823837,-0.016376454383134842,0.30363091826438904,False
88530,0.013091741129755974,-0.01652412861585617,0.30344510078430176,False
88540,0.01339052151888609,-0.016675828024744987,0.30387958884239197,False
88550,0.015070752240717411,-0.017275992780923843,0.30429449677467346,False
88560,0.016192693263292313,-0.016995107755064964,0.3047047555446625,False
88570,0.018871789798140526,-0.016832662746310234,0.3050844669342041,False
88580,0.021063182502985,-0.016808167099952698,0.3054620623588562,False
88590,0.0218193419277668,-0.016866229474544525,0.3064073324203491,False
88600,0.024086149409413338,-0.016432762145996094,0.30680301785469055,False
88610,0.02484951727092266,-0.016541924327611923,0.3072100877761841,False
88620,0.027710700407624245,-0.017062464728951454,0.3075792193412781,False
88630,0.028858384117484093,-0.017026860266923904,0.307023823261261,False
88640,0.030580153688788414,-0.01744830422103405,0.307329922914505,False
88650,0.03226678445935249,-0.01673491857945919,0.30762574076652527,False
88660,0.03399362787604332,-0.015963325276970863,0.3079169988632202,False
88670,0.03735067695379257,-0.015153830870985985,0.30818474292755127,False
88680,0.03848949447274208,-0.01499740406870842,0.30847853422164917,False
88690,0.041325125843286514,-0.014227563515305519,0.3080190122127533,False
88700,0.0424482636153698,-0.014184772968292236,0.3082556426525116,False
88710,0.04542021453380585,-0.01417945884168148,0.3084654211997986,False
88720,0.04599124565720558,-0.014364202506840229,0.3086925745010376,False
88730,0.04848218336701393,-0.015083299949765205,0.30886176228523254,False
88740,0.05053884908556938,-0.015132267959415913,0.31128787994384766,False
88750,0.053033869713544846,-0.014532952569425106,0.31153860688209534,False
88760,0.05434155836701393,-0.014400291256606579,0.31181442737579346,False
88770,0.05746639519929886,-0.014216803014278412,0.31210798025131226,False
88780,0.060576677322387695,-0.014033504761755466,0.3124299943447113,False
88790,0.06186792254447937,-0.01387363113462925,0.3143635392189026,False
88800,0.06495057046413422,-0.014313286170363426,0.3147689402103424,False
88810,0.06681568920612335,-0.014178012497723103,0.31518077850341797,False
88820,0.06792910397052765,-0.014053492806851864,0.3155904710292816,False
88830,0.06984219700098038,-0.013852964155375957,0.31595298647880554,False
88840,0.07371523976325989,-0.014259825460612774,0.3153769373893738,False
88850,0.07502977550029755,-0.014102321118116379,0.3156457841396332,False
88860,0.07703755795955658,-0.014008340425789356,0.3158951997756958,False
88870,0.0777304619550705,-0.013952657580375671,0.3161293864250183,False
88880,0.08045035600662231,-0.014543832279741764,0.31631743907928467,False
88890,0.08606711030006409,-0.013707229867577553,0.31723132729530334,False
88900,0.08763612061738968,-0.01377392839640379,0.3174513280391693,False
88910,0.08838679641485214,-0.013990014791488647,0.3176686763763428,False
88920,0.08985758572816849,-0.013946020975708961,0.3178548514842987,False
88930,0.0948149561882019,-0.013839595951139927,0.3179803490638733,False
88940,0.0954161286354065,-0.013797495514154434,0.31634649634361267,False
88950,0.09821449965238571,-0.01371039543300867,0.31638991832733154,False
88960,0.09857852011919022,-0.013836096972227097,0.316433846950531,False
88970,0.10142636299133301,-0.013705315999686718,0.3164011836051941,False
88980,0.1050805076956749,-0.01286365371197462,0.3163156807422638,False
88990,0.10809049755334854,-0.01203674916177988,0.31654050946235657,False
89000,0.10967574268579483,-0.01278989389538765,0.3164900243282318,False
89010,0.11194316297769547,-0.012755082920193672,0.31643417477607727,False
89020,0.11270948499441147,-0.012786705046892166,0.31638985872268677,False
89030,0.11636331677436829,-0.01280242670327425,0.3163192868232727,False
89040,0.11952120810747147,-0.012787502259016037,0.3183804750442505,False
89050,0.12019377946853638,-0.01287874300032854,0.3185058832168579,False
89060,0.12234671413898468,-0.012173785828053951,0.31866127252578735,False
89070,0.12154833972454071,-0.012997408397495747,0.3188571631908417,False
89080,0.12852655351161957,-0.012048724107444286,0.31898942589759827,False
89090,0.13090358674526215,-0.011934326030313969,0.3182660639286041,False
89100,0.13176870346069336,-0.011039240285754204,0.3184053599834442,False
89110,0.13267171382904053,-0.010940352454781532,0.31854647397994995,False
89120,0.13511773943901062,-0.010834043845534325,0.31867772340774536,False
89130,0.13913032412528992,-0.010731282643973827,0.3187955617904663,False
89140,0.14074265956878662,-0.010531296953558922,0.3194821774959564,False
89150,0.14312247931957245,-0.010555276647210121,0.31968292593955994,False
89160,0.14389969408512115,-0.009880744852125645,0.3199283480644226,False
89170,0.1463145911693573,-0.008379247039556503,0.3201861083507538,False
89180,0.14713814854621887,-0.010861428454518318,0.32048046588897705,False
89190,0.14880631864070892,-0.008419506251811981,0.3232528865337372,False
89200,0.1521454006433487,-0.009226684458553791,0.323640376329422,False
89210,0.15545664727687836,-0.00994805246591568,0.32399529218673706,False
89220,0.156216099858284,-0.0096830353140831,0.32434946298599243,False
89230,0.1569671779870987,-0.009826518595218658,0.32470548152923584,False
89240,0.15948311984539032,-0.005628065671771765,0.32469743490219116,False
89250,0.16048358380794525,-0.00548316678032279,0.32496941089630127,False
89260,0.16387397050857544,-0.007930358871817589,0.3252110481262207,False
89270,0.16480976343154907,-0.007861565798521042,0.3254389762878418,False
89280,0.16826504468917847,-0.008623274974524975,0.3256218433380127,False
89290,0.1690351366996765,-0.007882598787546158,0.32461798191070557,False
89300,0.16896268725395203,-0.006396815180778503,0.3247310221195221,False
89310,0.1705845445394516,-0.004874354228377342,0.3248198926448822,False
89320,0.17141877114772797,-0.004961938597261906,0.32489749789237976,False
89330,0.17652298510074615,-0.0058204433880746365,0.324922651052475,False
89340,0.17835189402103424,-0.005882801488041878,0.32589226961135864,False
89350,0.18014369904994965,-0.006766232196241617,0.3259633481502533,False
89360,0.18101917207241058,-0.006769202649593353,0.3260335326194763,False
89370,0.1821323186159134,-0.006546510849148035,0.326111376285553,False
89380,0.1847858428955078,-0.006545707117766142,0.32622039318084717,False
89390,0.18577814102172852,-0.0031205841805785894,0.3289676010608673,False
89400,0.18759651482105255,-0.0031059980392456055,0.32924118638038635,False
89410,0.19032275676727295,-0.004788190126419067,0.3295018672943115,False
89420,0.19116884469985962,-0.004761614371091127,0.3297628164291382,False
89430,0.19380797445774078,-0.00471511809155345,0.32999908924102783,False
89440,0.19459787011146545,-0.0047655655071139336,0.3293372690677643,False
89450,0.19653764367103577,-0.004586060531437397,0.3295047879219055,False
89460,0.1959981620311737,-0.005227996036410332,0.3296743929386139,False
89470,0.1962335705757141,-0.0025325221940875053,0.329836905002594,False
89480,0.19800534844398499,-0.004096219316124916,0.3300088047981262,False
89490,0.1998901516199112,-0.0038758167065680027,0.3297480046749115,False
89500,0.20318929851055145,-0.0028614841867238283,0.3299277722835541,False
89510,0.20409442484378815,-0.0029111732728779316,0.3301371932029724,False
89520,0.20677149295806885,-0.002810670295730233,0.3303276598453522,False
89530,0.2069084495306015,-0.0011545426677912474,0.3305170238018036,False
89540,0.20799759030342102,-0.0011400666553527117,0.3308941721916199,False
89550,0.20985446870326996,-0.0009324895218014717,0.33104977011680603,False
89560,0.20989255607128143,-0.0011937760282307863,0.33119532465934753,False
89570,0.21081998944282532,0.00047027907567098737,0.3313150405883789,False
89580,0.2117338478565216,-0.001970461569726467,0.33142292499542236,False
89590,0.2166135460138321,0.0012705547269433737,0.3308658301830292,False
89600,0.2183149755001068,0.0019696014933288097,0.33090272545814514,False
89610,0.2200939804315567,0.0010538280475884676,0.33092373609542847,False
89620,0.22028222680091858,-0.0008027044241316617,0.33094221353530884,False
89630,0.22291284799575806,0.0016287938924506307,0.330923467874527,False
89640,0.2238563597202301,0.0014443740947172046,0.33092373609542847,False
89650,0.2264745682477951,0.0014942659763619304,0.33087432384490967,False
89660,0.22836194932460785,0.0016987054841592908,0.3308166563510895,False
89670,0.2259955257177353,0.0006931931711733341,0.33077794313430786,False
89680,0.23007073998451233,0.0006842018337920308,0.33068716526031494,False
89690,0.23184768855571747,0.0008471306064166129,0.32942137122154236,False
89700,0.22811736166477203,0.0017294452991336584,0.3292941451072693,False
89710,0.23058155179023743,0.0025345736648887396,0.32912468910217285,False
89720,0.23218533396720886,0.004972696304321289,0.32894977927207947,False
89730,0.233981192111969,0.005199755541980267,0.3287658393383026,False
89740,0.2384488433599472,0.001695641316473484,0.327358216047287,False
89750,0.23948366940021515,0.0016431458061560988,0.32711341977119446,False
89760,0.24115096032619476,0.0022871745750308037,0.32685425877571106,False
89770,0.24303875863552094,0.002231396734714508,0.32654881477355957,False
89780,0.24478912353515625,0.0038830526173114777,0.3262067437171936,False
89790,0.24725192785263062,0.0039783259853720665,0.32445913553237915,False
89800,0.2480139136314392,0.0040265643037855625,0.3240603506565094,False
89810,0.25109025835990906,0.003230647649616003,0.3236548602581024,False
89820,0.2517191469669342,0.0031913730781525373,0.3232751786708832,False
89830,0.25474223494529724,0.003106469754129648,0.3228909373283386,False
89840,0.25661230087280273,0.0032172068022191525,0.3217015862464905,False
89850,0.25694385170936584,0.005712092388421297,0.32132816314697266,False
89860,0.25768348574638367,0.005638581700623035,0.32097405195236206,False
89870,0.26080530881881714,0.002558469772338867,0.320627897977829,False
89880,0.2615950405597687,0.003379496978595853,0.3203125298023224,False
89890,0.26466822624206543,0.0026166941970586777,0.31985005736351013,False
89900,0.26444634795188904,0.0034538779873400927,0.3195545971393585,False
89910,0.26595383882522583,0.002735690912231803,0.3192687928676605,False
89920,0.2690024971961975,0.0028846440836787224,0.3189976215362549,False
89930,0.27208277583122253,0.0037736832164227962,0.3187517821788788,False
89940,0.2739219069480896,0.003975302446633577,0.32125887274742126,False
89950,0.27636146545410156,0.004220400005578995,0.3212135434150696,False
89960,0.27835097908973694,0.004277244675904512,0.3211992383003235,False
89970,0.2742168605327606,0.0031533227302134037,0.321257621049881,False
89980,0.2765808701515198,0.004109530709683895,0.3212908208370209,False
89990,0.27809181809425354,0.004237198270857334,0.321659654378891,False
90000,0.282747358083725,0.0044743940234184265,0.3217455744743347,False
90010,0.28575167059898376,0.0038693626411259174,0.321859210729599,False
90020,0.28773146867752075,0.0039001600816845894,0.3220043182373047,False
90030,0.2890360355377197,0.0045018247328698635,0.3221762776374817,False
90040,0.28922200202941895,0.005408135242760181,0.3218477964401245,False
90050,0.2939126491546631,0.005660402122884989,0.32199159264564514,False
90060,0.296999454498291,0.005122657399624586,0.32215645909309387,False
90070,0.29696157574653625,0.006014999933540821,0.32235801219940186,False
90080,0.2976183295249939,0.0068338848650455475,0.32256266474723816,False
90090,0.3013271391391754,0.006259301211684942,0.3220694959163666,False
90100,0.3033497631549835,0.006335314363241196,0.3222367465496063,False
90110,0.3064481019973755,0.008959999307990074,0.32239553332328796,False
90120,0.30729004740715027,0.008929608389735222,0.3225720524787903,False
90130,0.3089091181755066,0.007421812973916531,0.3227458596229553,False
90140,0.3113637864589691,0.007412050385028124,0.32476183772087097,False
90150,0.3128969371318817,0.008882598951458931,0.3250211179256439,False
90160,0.3144644498825073,0.008915228769183159,0.32527971267700195,False
90170,0.3167831599712372,0.008128821849822998,0.3255350887775421,False
90180,0.3183540999889374,0.008085882291197777,0.32579508423805237,False
90190,0.32146573066711426,0.008133255876600742,0.32656213641166687,False
90200,0.3215714991092682,0.00875129271298647,0.3268435001373291,False
90210,0.3247411251068115,0.010176355019211769,0.3270952105522156,False
90220,0.3272043764591217,0.010171928443014622,0.32733944058418274,False
90230,0.3288441300392151,0.010212662629783154,0.327576607465744,False
90240,0.3311743438243866,0.011033173650503159,0.3275442123413086,False
90250,0.3320023715496063,0.011108172126114368,0.3277494013309479,False
90260,0.33504197001457214,0.011176565662026405,0.3279320299625397,False
90270,0.3365839123725891,0.011223496869206429,0.3281194567680359,False
90280,0.3394440710544586,0.01097783725708723,0.32827961444854736,False
90290,0.34265372157096863,0.010769277811050415,0.3300119936466217,False
90300,0.34475964307785034,0.01091912854462862,0.33017465472221375,False
90310,0.3422046899795532,0.012646597810089588,0.33035677671432495,False
90320,0.3454049825668335,0.012546844780445099,0.33048754930496216,False
90330,0.3470604121685028,0.013256937265396118,0.33061355352401733,False
90340,0.3486509323120117,0.013243092224001884,0.33001917600631714,False
90350,0.3510220944881439,0.014865388162434101,0.3300713300704956,False
90360,0.3533872961997986,0.013449328020215034,0.33011317253112793,False
90370,0.3554278612136841,0.013626248575747013,0.3301461338996887,False
90380,0.35592079162597656,0.01597306877374649,0.3301786780357361,False
90390,0.3569957911968231,0.016627609729766846,0.3314208984375,False
90400,0.3611902892589569,0.014402404427528381,0.33147522807121277,False
90410,0.36228907108306885,0.014903047122061253,0.33152663707733154,False
90420,0.3652763366699219,0.014539205469191074,0.33153659105300903,False
90430,0.3652600944042206,0.015459825284779072,0.33152326941490173,False
90440,0.3647865355014801,0.014799193479120731,0.3321416676044464,False
90450,0.3656759262084961,0.01288144662976265,0.3321227431297302,False
90460,0.36917272210121155,0.01528623141348362,0.33209067583084106,False
90470,0.36946332454681396,0.012113591656088829,0.33207276463508606,False
90480,0.37369871139526367,0.013453524559736252,0.332023024559021,False
90490,0.37590187788009644,0.014355871826410294,0.3331000506877899,False
90500,0.37566956877708435,0.012899279594421387,0.3330966532230377,False
90510,0.37974369525909424,0.012900082394480705,0.3330637514591217,False
90520,0.380796879529953,0.014978263527154922,0.33302682638168335,False
90530,0.38304752111434937,0.014766083098948002,0.333806574344635,False
90540,0.3839402496814728,0.014169678092002869,0.3337573707103729,False
90550,0.38635095953941345,0.014502166770398617,0.33368706703186035,False
90560,0.3871791362762451,0.013996935449540615,0.33360469341278076,False
90570,0.39085784554481506,0.013409982435405254,0.3335053026676178,False
90580,0.391400545835495,0.013292445801198483,0.3334079384803772,False
90590,0.39404958486557007,0.012809942476451397,0.33363455533981323,False
90600,0.3945656716823578,0.012761806137859821,0.3335294723510742,False
90610,0.396480917930603,0.011918740347027779,0.33342039585113525,False
90620,0.39770129323005676,0.011197629384696484,0.3333030343055725,False
90630,0.4004491865634918,0.010704911313951015,0.3334450125694275,False
90640,0.40105199813842773,0.009796198457479477,0.3333127498626709,False
90650,0.40330770611763,0.010734624229371548,0.3331766426563263,False
90660,0.40345126390457153,0.009616350755095482,0.33301684260368347,False
90670,0.403764009475708,0.008636914193630219,0.33284464478492737,False
90680,0.4042273461818695,0.008537904359400272,0.33266955614089966,False
90690,0.4064471125602722,0.007626753766089678,0.3317672312259674,False
90700,0.40717142820358276,0.007361911237239838,0.3315389156341553,False
90710,0.40786728262901306,0.005326036363840103,0.33129948377609253,False
90720,0.40844863653182983,0.0024398034438490868,0.3310529589653015,False
90730,0.4092741012573242,0.0011922637932002544,0.3308127224445343,False
90740,0.4088103473186493,-1.893643639050424e-05,0.3311154842376709,False
90750,0.4093599319458008,-0.0004941716324537992,0.3309040665626526,False
90760,0.40977224707603455,-0.0008558696135878563,0.33069249987602234,False
90770,0.4103719890117645,-0.0022781104780733585,0.3304728865623474,False
90780,0.4110470712184906,-0.007566097192466259,0.33022135496139526,False
90790,0.4117419123649597,-0.010914290323853493,0.3319002091884613,False
90800,0.41167303919792175,-0.010308614000678062,0.3318006992340088,False
90810,0.4117371141910553,-0.01111643947660923,0.3316894471645355,False
90820,0.41099628806114197,-0.013364064507186413,0.3315688669681549,False
90830,0.41397902369499207,-0.014173335395753384,0.33146563172340393,False
90840,0.4133356213569641,-0.018541419878602028,0.32962703704833984,False
90850,0.4140194058418274,-0.018646089360117912,0.32943618297576904,False
90860,0.41317886114120483,-0.019494852051138878,0.32924556732177734,False
90870,0.41316428780555725,-0.021834051236510277,0.3290506899356842,False
90880,0.4145990014076233,-0.027475517243146896,0.3288519084453583,False
90890,0.4154716730117798,-0.027901500463485718,0.32874369621276855,False
90900,0.4145505428314209,-0.028249969705939293,0.32865452766418457,False
90910,0.4151216745376587,-0.028487026691436768,0.3285770118236542,False
90920,0.4158002436161041,-0.03407523036003113,0.32846006751060486,False
90930,0.41491594910621643,-0.034265387803316116,0.3283924460411072,False
90940,0.41542482376098633,-0.0367138534784317,0.32850563526153564,False
90950,0.4144844114780426,-0.03994370251893997,0.32843297719955444,False
90960,0.41447725892066956,-0.042137663811445236,0.3283746540546417,False
90970,0.41256165504455566,-0.04573402926325798,0.32831186056137085,False
90980,0.4131268560886383,-0.04611833393573761,0.32828763127326965,False
90990,0.4136430621147156,-0.04646242409944534,0.3281297981739044,False
91000,0.4127618968486786,-0.0505506657063961,0.328077107667923,False
91010,0.41261109709739685,-0.053948305547237396,0.32802814245224,False
91020,0.41228535771369934,-0.05355314910411835,0.32801005244255066,False
91030,0.41287481784820557,-0.05456764996051788,0.32798394560813904,False
91040,0.41407835483551025,-0.05675245448946953,0.32881253957748413,False
91050,0.41375720500946045,-0.06194291636347771,0.3287976384162903,False
91060,0.4132426679134369,-0.06184083968400955,0.32880914211273193,False
91070,0.41616466641426086,-0.06127960979938507,0.32881203293800354,False
91080,0.41398289799690247,-0.0656946450471878,0.328775554895401,False
91090,0.41537535190582275,-0.06401297450065613,0.3278784453868866,False
91100,0.4157533049583435,-0.069588802754879,0.32778245210647583,False
91110,0.41546016931533813,-0.0684194341301918,0.32771724462509155,False
91120,0.4160763919353485,-0.07097147405147552,0.32762041687965393,False
91130,0.4168292284011841,-0.07327154278755188,0.3275000751018524,False
91140,0.41757771372795105,-0.07724051922559738,0.3289503753185272,False
91150,0.4173436760902405,-0.07736420631408691,0.32891741394996643,False
91160,0.4176214039325714,-0.07922818511724472,0.32885539531707764,False
91170,0.41808971762657166,-0.07549047470092773,0.32879263162612915,False
91180,0.41847795248031616,-0.07712282985448837,0.32871460914611816,False
91190,0.41933247447013855,-0.08364082127809525,0.3278554081916809,False
91200,0.41984686255455017,-0.08458618819713593,0.3277319371700287,False
91210,0.4211420714855194,-0.08557888865470886,0.3276004493236542,False
91220,0.4217122495174408,-0.08596917986869812,0.32746997475624084,False
91230,0.4220755696296692,-0.08649928867816925,0.32734087109565735,False
91240,0.42222410440444946,-0.08723753690719604,0.3282095789909363,False
91250,0.42368337512016296,-0.08811335265636444,0.32813018560409546,False
91260,0.4243123233318329,-0.09138636291027069,0.3280588984489441,False
91270,0.4248237907886505,-0.09196595847606659,0.32799142599105835,False
91280,0.4259672164916992,-0.09266917407512665,0.3279220163822174,False
91290,0.42730623483657837,-0.0907682403922081,0.32956886291503906,False
91300,0.43006661534309387,-0.09370984882116318,0.32957643270492554,False
91310,0.43137383460998535,-0.09230151772499084,0.32957035303115845,False
91320,0.4334087371826172,-0.09432759881019592,0.3295447826385498,False
91330,0.43477863073349,-0.09505900740623474,0.32951873540878296,False
91340,0.43214505910873413,-0.09648867696523666,0.3288184702396393,False
91350,0.4330900311470032,-0.09699141979217529,0.32874393463134766,False
91360,0.4382375180721283,-0.09673893451690674,0.32862621545791626,False
91370,0.43982335925102234,-0.09589865058660507,0.3285246789455414,False
91380,0.4428436756134033,-0.09514693915843964,0.32840874791145325,False
91390,0.4453738033771515,-0.09580490738153458,0.33048301935195923,False
91400,0.4462789297103882,-0.09944150596857071,0.3305298686027527,False
91410,0.44924667477607727,-0.09472610801458359,0.33054566383361816,False
91420,0.4502370059490204,-0.09572397172451019,0.3305743336677551,False
91430,0.45335960388183594,-0.09522488713264465,0.33057138323783875,False
91440,0.4551364481449127,-0.09466880559921265,0.3318049907684326,False
91450,0.4575020968914032,-0.09404007345438004,0.331841379404068,False
91460,0.4591096341609955,-0.0947374626994133,0.33186066150665283,False
91470,0.462899386882782,-0.09539083391427994,0.3318301737308502,False
91480,0.463058203458786,-0.09487931430339813,0.3318204879760742,False
91490,0.4662329852581024,-0.09361480921506882,0.3322014808654785,False
91500,0.4672480523586273,-0.0938987135887146,0.33217453956604004,False
91510,0.4712796211242676,-0.09266360849142075,0.3321007490158081,False
91520,0.4732106029987335,-0.09365206956863403,0.3320291340351105,False
91530,0.47813287377357483,-0.09300810098648071,0.3319064974784851,False
91540,0.4808870255947113,-0.0923803448677063,0.33177638053894043,False
91550,0.48222336173057556,-0.09241963177919388,0.33165815472602844,False
91560,0.4849785268306732,-0.09297417104244232,0.3315085172653198,False
91570,0.48550277948379517,-0.09272586554288864,0.33136269450187683,False
91580,0.4907852113246918,-0.09080326557159424,0.3311404287815094,False
91590,0.49284034967422485,-0.09108763933181763,0.330499529838562,False
91600,0.49643948674201965,-0.0877118855714798,0.33024123311042786,False
91610,0.49789050221443176,-0.08802938461303711,0.3299933671951294,False
91620,0.5009561777114868,-0.08762849122285843,0.3297196328639984,False
91630,0.5011780858039856,-0.08807700127363205,0.32946860790252686,False
91640,0.5060415267944336,-0.0853329673409462,0.32895931601524353,False
91650,0.5094625353813171,-0.08490122109651566,0.32863977551460266,False
91660,0.5104660987854004,-0.08538602292537689,0.3283279836177826,False
91670,0.5145522952079773,-0.08277828246355057,0.3279755711555481,False
91680,0.517144501209259,-0.08245354890823364,0.32763466238975525,False
91690,0.5189037322998047,-0.0821165069937706,0.3276078999042511,False
91700,0.5222893953323364,-0.08102124184370041,0.3272689878940582,False
91710,0.5250381231307983,-0.07993009686470032,0.32692575454711914,False
91720,0.5271828174591064,-0.08026041835546494,0.32656821608543396,False
91730,0.5285846590995789,-0.0805959478020668,0.32618868350982666,False
91740,0.5315784811973572,-0.07843568176031113,0.325685054063797,False
91750,0.5353665947914124,-0.07858645170927048,0.32528167963027954,False
91760,0.5391314625740051,-0.0779758170247078,0.3249165713787079,False
91770,0.5396950840950012,-0.07825496792793274,0.3246175944805145,False
91780,0.5426517724990845,-0.07619599997997284,0.32430392503738403,False
91790,0.5424116253852844,-0.07813645154237747,0.322203665971756,False
91800,0.5479743480682373,-0.07675319164991379,0.32173070311546326,False
91810,0.550980806350708,-0.07620222121477127,0.32132473587989807,False
91820,0.5515964031219482,-0.07618550956249237,0.32095038890838623,False
91830,0.5519640445709229,-0.07614807784557343,0.32057809829711914,False
91840,0.557102620601654,-0.07513250410556793,0.3203154504299164,False
91850,0.5591370463371277,-0.07351569831371307,0.3199434280395508,False
91860,0.5620185732841492,-0.07348191738128662,0.3195769190788269,False
91870,0.5666815638542175,-0.07344774156808853,0.3192014694213867,False
91880,0.5673377513885498,-0.0735127180814743,0.318876713514328,False
91890,0.5704566836357117,-0.07339674979448318,0.3195970058441162,False
91900,0.5719465613365173,-0.07324308156967163,0.3193468749523163,False
91910,0.5751284956932068,-0.07297677546739578,0.3190869987010956,False
91920,0.5765872597694397,-0.07351616024971008,0.31884095072746277,False
91930,0.5798413753509521,-0.07220736891031265,0.3185725510120392,False
91940,0.5815299153327942,-0.07167166471481323,0.317156583070755,False
91950,0.5833293795585632,-0.07195213437080383,0.31683239340782166,False
91960,0.5843889713287354,-0.07154133915901184,0.3165242671966553,False
91970,0.586272656917572,-0.0726596787571907,0.31622016429901123,False
91980,0.5889542698860168,-0.07294245064258575,0.3159169554710388,False
91990,0.5925588607788086,-0.07261186838150024,0.31577304005622864,False
92000,0.593765914440155,-0.07237610965967178,0.3155522346496582,False
92010,0.5965111255645752,-0.07287570834159851,0.3153443932533264,False
92020,0.5976890921592712,-0.07253941893577576,0.31515786051750183,False
92030,0.5988131761550903,-0.07214536517858505,0.314982533454895,False
92040,0.6013978123664856,-0.07408520579338074,0.3135339021682739,False
92050,0.602381706237793,-0.07369730621576309,0.31332626938819885,False
92060,0.606525719165802,-0.07245328277349472,0.3131106197834015,False
92070,0.6081814169883728,-0.0721217691898346,0.31292393803596497,False
92080,0.6107299327850342,-0.07183268666267395,0.31274697184562683,False
92090,0.6117634773254395,-0.07329285889863968,0.31320738792419434,False
92100,0.6135385036468506,-0.07406461238861084,0.313101202249527,False
92110,0.6161577105522156,-0.07396826893091202,0.3130083680152893,False
92120,0.6184051036834717,-0.07405583560466766,0.31292998790740967,False
92130,0.6224132180213928,-0.07281628996133804,0.3128528296947479,False
92140,0.6241955757141113,-0.07319119572639465,0.3141351044178009,False
92150,0.6258574724197388,-0.07279179990291595,0.31416893005371094,False
92160,0.6279138922691345,-0.07283817231655121,0.3142164349555969,False
92170,0.6265271902084351,-0.07415315508842468,0.31431254744529724,False
92180,0.6272807717323303,-0.07387170195579529,0.31441259384155273,False
92190,0.6316242814064026,-0.07366297394037247,0.3142783045768738,False
92200,0.632351815700531,-0.07353714108467102,0.31439799070358276,False
92210,0.6345896124839783,-0.07338304817676544,0.3145267069339752,False
92220,0.6353419423103333,-0.07408320903778076,0.3146786689758301,False
92230,0.6384358406066895,-0.07400372624397278,0.3148227632045746,False
92240,0.6401684880256653,-0.07395748794078827,0.3154810965061188,False
92250,0.6425900459289551,-0.07302363216876984,0.3156895041465759,False
92260,0.6457246541976929,-0.0728367418050766,0.31590521335601807,False
92270,0.6465771198272705,-0.07269912958145142,0.3161495625972748,False
92280,0.6480379700660706,-0.0726378858089447,0.3164060711860657,False
92290,0.6480687856674194,-0.07342947274446487,0.31650710105895996,False
92300,0.6510334610939026,-0.07365518063306808,0.31677377223968506,False
92310,0.6540352702140808,-0.07393297553062439,0.31704795360565186,False
92320,0.6570351719856262,-0.07429847866296768,0.3173265755176544,False
92330,0.6586263179779053,-0.07387886196374893,0.3176189363002777,False
92340,0.6606139540672302,-0.073829285800457,0.31891658902168274,False
92350,0.6618644595146179,-0.07571036368608475,0.31923314929008484,False
92360,0.6653526425361633,-0.07424318045377731,0.31953611969947815,False
92370,0.6672924757003784,-0.07419007271528244,0.31985265016555786,False
92380,0.6680136322975159,-0.07340534776449203,0.3201836347579956,False
92390,0.6689559817314148,-0.07327434420585632,0.3189747631549835,False
92400,0.669309675693512,-0.07391829788684845,0.3192332983016968,False
92410,0.6717271208763123,-0.07393418997526169,0.319478303194046,False
