57849,-0.1429891437292099,0.03653130680322647,0.3283098340034485,False
57859,-0.14324013888835907,0.03610900044441223,0.329789400100708,False
57869,-0.14379563927650452,0.036331240087747574,0.32976385951042175,False
57879,-0.14485226571559906,0.03467363864183426,0.3297300338745117,False
57889,-0.14509955048561096,0.03461240604519844,0.32967421412467957,False
57899,-0.1454237550497055,0.03363976255059242,0.33052539825439453,False
57909,-0.1464429646730423,0.03312119096517563,0.33049654960632324,False
57919,-0.15005140006542206,0.031865574419498444,0.33044421672821045,False
57929,-0.15073464810848236,0.031473830342292786,0.3303888738155365,False
57939,-0.1508997231721878,0.03070090524852276,0.330331027507782,False
57949,-0.1517835259437561,0.02834950014948845,0.332082062959671,False
57959,-0.15284575521945953,0.02873011864721775,0.3320896029472351,False
57969,-0.15599606931209564,0.029408054426312447,0.3320717215538025,False
57980,-0.1563735157251358,0.028982629999518394,0.3320263922214508,False
57989,-0.15637549757957458,0.02683074399828911,0.3323758542537689,False
57999,-0.1576550453901291,0.026201410219073296,0.33236566185951233,False
58009,-0.15699899196624756,0.02489282190799713,0.33236193656921387,False
58019,-0.1582297831773758,0.02357221394777298,0.3323661983013153,False
58029,-0.15863223373889923,0.02310277335345745,0.3288147449493408,False
58040,-0.1591653972864151,0.02154245600104332,0.3286128044128418,False
58049,-0.1595364809036255,0.021018855273723602,0.3283787965774536,False
58059,-0.1617329865694046,0.0204844381660223,0.32814452052116394,False
58069,-0.1620797961950302,0.020025772973895073,0.32789117097854614,False
58079,-0.16748985648155212,0.019170667976140976,0.3264574110507965,False
58089,-0.16791778802871704,0.0183073952794075,0.3261188268661499,False
58099,-0.16966654360294342,0.016739439219236374,0.32578030228614807,False
58109,-0.1698971539735794,0.01653965190052986,0.325467586517334,False
58119,-0.17053136229515076,0.016870565712451935,0.32809552550315857,False
58129,-0.17100748419761658,0.01409292221069336,0.32796338200569153,False
58139,-0.17203184962272644,0.012512406334280968,0.3278220593929291,False
58149,-0.1715812385082245,0.011605443432927132,0.3276667594909668,False
58159,-0.17382977902889252,0.00984493363648653,0.3300471305847168,False
58169,-0.17467115819454193,0.008138048462569714,0.3300071954727173,False
58179,-0.17534925043582916,0.007804983761161566,0.3299775719642639,False
58189,-0.17570409178733826,0.007372135762125254,0.3299528658390045,False
58199,-0.17590183019638062,0.00559977674856782,0.32992497086524963,False
58209,-0.1776299923658371,0.004910577554255724,0.3306930959224701,False
58219,-0.17795854806900024,0.004483948461711407,0.3306684195995331,False
58229,-0.1804635226726532,0.0006053844699636102,0.33061152696609497,False
58239,-0.1811743825674057,-0.0006584646180272102,0.33053067326545715,False
58249,-0.1844635009765625,-0.0005806690314784646,0.32658955454826355,False
58259,-0.1877671629190445,-0.0017009138828143477,0.3262418508529663,False
58269,-0.18612994253635406,-0.0035865192767232656,0.3258651793003082,False
58279,-0.18750208616256714,-0.003638294991105795,0.32547837495803833,False
58289,-0.18808893859386444,-0.004457501228898764,0.3284836709499359,False
58299,-0.1885167807340622,-0.00585121801123023,0.32824113965034485,False
58309,-0.19069917500019073,-0.00683598080649972,0.32798656821250916,False
58319,-0.19189128279685974,-0.009062601253390312,0.32773977518081665,False
58329,-0.19437047839164734,-0.009849240072071552,0.3275068402290344,False
58339,-0.19540046155452728,-0.009744100272655487,0.3270432949066162,False
58349,-0.19647671282291412,-0.011028064414858818,0.3268023431301117,False
58359,-0.19750674068927765,-0.012926477007567883,0.32657721638679504,False
58369,-0.19732828438282013,-0.014870505779981613,0.3263484239578247,False
58379,-0.1977238655090332,-0.015364663675427437,0.3248474597930908,False
58389,-0.19939753413200378,-0.015138895250856876,0.3245622217655182,False
58399,-0.2011934518814087,-0.016524890437722206,0.3242952227592468,False
58409,-0.2024139016866684,-0.016953906044363976,0.3240509331226349,False
58419,-0.20280858874320984,-0.018805446103215218,0.3250010311603546,False
58429,-0.2029060274362564,-0.019923238083720207,0.3248812258243561,False
58439,-0.20434683561325073,-0.021862762048840523,0.3247820734977722,False
58449,-0.20486368238925934,-0.02277514897286892,0.32471486926078796,False
58460,-0.20679084956645966,-0.02368609420955181,0.32467925548553467,False
58469,-0.20674557983875275,-0.025847673416137695,0.3243802785873413,False
58479,-0.20704470574855804,-0.026318496093153954,0.32439807057380676,False
58489,-0.2068343311548233,-0.026619017124176025,0.3244422674179077,False
58499,-0.2070828527212143,-0.027062593027949333,0.32450470328330994,False
58509,-0.2099716067314148,-0.029634667560458183,0.32551494240760803,False
58519,-0.21260292828083038,-0.030950862914323807,0.3256705105304718,False
58530,-0.21338815987110138,-0.033188823610544205,0.32583892345428467,False
58539,-0.21367178857326508,-0.03367498144507408,0.3260173797607422,False
58550,-0.21440710127353668,-0.035077206790447235,0.32571089267730713,False
58559,-0.21466746926307678,-0.03554832190275192,0.3258894085884094,False
58569,-0.21493974328041077,-0.03678997978568077,0.32607752084732056,False
58579,-0.21802936494350433,-0.038082368671894073,0.32627108693122864,False
58589,-0.21772535145282745,-0.04012840986251831,0.3264806270599365,False
58599,-0.2179661989212036,-0.041212067008018494,0.32525691390037537,False
58609,-0.2179684191942215,-0.04225235432386398,0.325357586145401,False
58619,-0.2181934416294098,-0.04273730143904686,0.32545211911201477,False
58629,-0.22150462865829468,-0.047388166189193726,0.3255200684070587,False
58639,-0.22205279767513275,-0.048707060515880585,0.3253413736820221,False
58649,-0.22380709648132324,-0.050672996789216995,0.32538408041000366,False
58659,-0.22436922788619995,-0.05082372575998306,0.32542091608047485,False
58669,-0.22567887604236603,-0.051741041243076324,0.32544535398483276,False
58679,-0.2267598807811737,-0.053379762917757034,0.328059583902359,False
58689,-0.22689096629619598,-0.05510267615318298,0.3282524347305298,False
58699,-0.22671425342559814,-0.0562959685921669,0.32844123244285583,False
58709,-0.22719812393188477,-0.058547064661979675,0.32863831520080566,False
58719,-0.22835387289524078,-0.0586034394800663,0.328840047121048,False
58729,-0.22885382175445557,-0.060675330460071564,0.33024629950523376,False
58739,-0.22941970825195312,-0.06248919665813446,0.33043399453163147,False
58749,-0.22960862517356873,-0.06305964291095734,0.33058658242225647,False
58759,-0.22980013489723206,-0.06360628455877304,0.3306889235973358,False
58769,-0.23071838915348053,-0.06455174833536148,0.3292514383792877,False
58779,-0.23452593386173248,-0.06568795442581177,0.32922589778900146,False
58789,-0.23541444540023804,-0.06821167469024658,0.3291833698749542,False
58799,-0.2359895557165146,-0.06844813376665115,0.3291265070438385,False
58809,-0.23581388592720032,-0.06916852295398712,0.3250133991241455,False
58819,-0.23694176971912384,-0.07355666160583496,0.32286423444747925,False
58829,-0.23893459141254425,-0.07384873181581497,0.32244396209716797,False
58839,-0.23777925968170166,-0.0762166902422905,0.3220193684101105,False
58849,-0.24040590226650238,-0.0772184431552887,0.32157421112060547,False
58859,-0.24064411222934723,-0.0776740089058876,0.3220054805278778,False
58869,-0.24211746454238892,-0.0782245472073555,0.3215427100658417,False
58879,-0.24439699947834015,-0.07906097918748856,0.321053683757782,False
58889,-0.24586831033229828,-0.0805710107088089,0.3205380439758301,False
58899,-0.2461540251970291,-0.08098579943180084,0.3200233578681946,False
58909,-0.24636106193065643,-0.08128233999013901,0.3223871886730194,False
58919,-0.24578578770160675,-0.07819315791130066,0.3220462501049042,False
58929,-0.24607479572296143,-0.08030731230974197,0.32173171639442444,False
58939,-0.24698524177074432,-0.08061628043651581,0.3214274048805237,False
58949,-0.24714115262031555,-0.08070994168519974,0.3246117830276489,False
58959,-0.2468445599079132,-0.08220139890909195,0.32452020049095154,False
58969,-0.24702578783035278,-0.08235248178243637,0.32445889711380005,False
58979,-0.2483890801668167,-0.08363903313875198,0.3244183361530304,False
58989,-0.24855943024158478,-0.08374343067407608,0.3241095542907715,False
58999,-0.24830663204193115,-0.08655392378568649,0.32408490777015686,False
59009,-0.24794483184814453,-0.08668409287929535,0.324076384305954,False
59019,-0.24776726961135864,-0.0869114100933075,0.3240779638290405,False
59030,-0.2489684522151947,-0.08581450581550598,0.3241063952445984,False
59039,-0.25015345215797424,-0.08688737452030182,0.323623389005661,False
59049,-0.2501943111419678,-0.0868416577577591,0.32366347312927246,False
59059,-0.25183725357055664,-0.08451885730028152,0.32370349764823914,False
59069,-0.2519950866699219,-0.08466257154941559,0.3237396776676178,False
59079,-0.2524150013923645,-0.08481518924236298,0.32303136587142944,False
59089,-0.2530650198459625,-0.08276599645614624,0.32303550839424133,False
59099,-0.25363898277282715,-0.0826876237988472,0.3230324685573578,False
59109,-0.2535162568092346,-0.08239176124334335,0.32301586866378784,False
59119,-0.2542469799518585,-0.08212646842002869,0.32015401124954224,False
59129,-0.2540631890296936,-0.08153541386127472,0.3199133574962616,False
59139,-0.2545727789402008,-0.08067063242197037,0.31966111063957214,False
59149,-0.25448474287986755,-0.08039049804210663,0.3193899095058441,False
59159,-0.25406184792518616,-0.08166563510894775,0.3182823061943054,False
59169,-0.2539377808570862,-0.08139931410551071,0.31798726320266724,False
59179,-0.2537992596626282,-0.08112400770187378,0.31770846247673035,False
59189,-0.2536461055278778,-0.0808391347527504,0.31744471192359924,False
59199,-0.25347813963890076,-0.0805421844124794,0.3171951472759247,False
59209,-0.2584822177886963,-0.04616128280758858,0.3195527493953705,False
59219,-0.25819361209869385,-0.045067671686410904,0.31944718956947327,False
59229,-0.25808781385421753,-0.04396918788552284,0.31936967372894287,False
59239,-0.2583785951137543,-0.04466713219881058,0.31933778524398804,False
59249,-0.2583663761615753,-0.04364565387368202,0.3162824213504791,False
59259,-0.25879383087158203,-0.046539757400751114,0.31616446375846863,False
59269,-0.25907453894615173,-0.04496299847960472,0.3160352110862732,False
59279,-0.25916725397109985,-0.04462740942835808,0.31595078110694885,False
59289,-0.2587197721004486,-0.04341450333595276,0.3158628046512604,False
59299,-0.25858014822006226,-0.04215186834335327,0.3157711327075958,False
59309,-0.25915735960006714,-0.04068522900342941,0.3156791925430298,False
59319,-0.25901898741722107,-0.03935174643993378,0.3155836760997772,False
59329,-0.2593403160572052,-0.03943341597914696,0.31365373730659485,False
59339,-0.2591971457004547,-0.038063421845436096,0.31347742676734924,False
59349,-0.26008158922195435,-0.03890758752822876,0.3133573532104492,False
59359,-0.26024922728538513,-0.038140010088682175,0.313249796628952,False
59369,-0.26011428236961365,-0.03672356158494949,0.31314414739608765,False
59379,-0.2592702805995941,-0.03470183163881302,0.31694209575653076,False
59389,-0.2593809962272644,-0.03448288515210152,0.3170940577983856,False
59399,-0.2584571838378906,-0.03221294656395912,0.3172548711299896,False
59409,-0.2582743763923645,-0.02971336431801319,0.3174334466457367,False
59419,-0.258775532245636,-0.028061214834451675,0.3182234764099121,False
59429,-0.25834551453590393,-0.026917194947600365,0.31845009326934814,False
59439,-0.2593965232372284,-0.026153715327382088,0.31870996952056885,False
59449,-0.2592431604862213,-0.024518253281712532,0.3189793825149536,False
59460,-0.25847944617271423,-0.022793566808104515,0.3223262131214142,False
59469,-0.2583079934120178,-0.020412122830748558,0.3227948546409607,False
59479,-0.25814104080200195,-0.01869572140276432,0.32327860593795776,False
59489,-0.25797706842422485,-0.01695646531879902,0.32377761602401733,False
59500,-0.25746724009513855,-0.015856565907597542,0.3243076801300049,False
59509,-0.2572493553161621,-0.013690524734556675,0.32752326130867004,False
59520,-0.2572445273399353,-0.01316736824810505,0.32816845178604126,False
59529,-0.25709471106529236,-0.011373280547559261,0.32880693674087524,False
59539,-0.25696536898612976,-0.010365736670792103,0.3294558525085449,False
59549,-0.25738775730133057,-0.007529695518314838,0.3282836079597473,False
59559,-0.2567310631275177,-0.006083922926336527,0.3288162350654602,False
59569,-0.2566497027873993,-0.004678964614868164,0.3293411135673523,False
59579,-0.2562539875507355,-0.001682073576375842,0.3298206329345703,False
59589,-0.2564134895801544,-0.0006095201824791729,0.33174219727516174,False
59599,-0.2566872239112854,0.00087288289796561,0.3322673738002777,False
59609,-0.2557801306247711,0.0024482090957462788,0.33279120922088623,False
59619,-0.25591593980789185,0.005549801513552666,0.3332820236682892,False
59629,-0.25591328740119934,0.0075936634093523026,0.3337568938732147,False
59639,-0.2551957070827484,0.008261430077254772,0.3294086158275604,False
59649,-0.25580087304115295,0.010656891390681267,0.32955968379974365,False
59659,-0.2558043599128723,0.012597605586051941,0.3296356797218323,False
59669,-0.25531136989593506,0.014616367407143116,0.32964614033699036,False
59679,-0.254874587059021,0.01623142883181572,0.33096420764923096,False
59689,-0.25446879863739014,0.01912001706659794,0.3309761583805084,False
59699,-0.2551068961620331,0.020456738770008087,0.33093374967575073,False
59709,-0.2550744414329529,0.02183016575872898,0.33083009719848633,False
59719,-0.2544800639152527,0.025521615520119667,0.33119070529937744,False
59729,-0.25442689657211304,0.027599701657891273,0.3310313820838928,False
59739,-0.25523990392684937,0.028152674436569214,0.33083462715148926,False
59749,-0.2551148533821106,0.030885400250554085,0.33058395981788635,False
59759,-0.25522032380104065,0.032705094665288925,0.33031773567199707,False
59769,-0.2551763951778412,0.034520331770181656,0.3250316381454468,False
59779,-0.25478535890579224,0.0365908220410347,0.32224905490875244,False
59789,-0.25538718700408936,0.03935891389846802,0.3215924799442291,False
59799,-0.2555364668369293,0.04122155159711838,0.3209417164325714,False
59809,-0.2554779350757599,0.04281770437955856,0.3202964961528778,False
59819,-0.2558821439743042,0.04605172947049141,0.32400116324424744,False
59829,-0.25618278980255127,0.047427352517843246,0.3236594796180725,False
59839,-0.2557574510574341,0.04883856698870659,0.32333093881607056,False
59849,-0.25579628348350525,0.05092344060540199,0.32302525639533997,False
59859,-0.25747746229171753,0.05295257642865181,0.3230961263179779,False
59869,-0.256727933883667,0.05515262484550476,0.3228493332862854,False
59879,-0.2576073110103607,0.05804871767759323,0.3226049244403839,False
59889,-0.2578442692756653,0.05816925689578056,0.32237839698791504,False
59899,-0.25858965516090393,0.06021172180771828,0.32017871737480164,False
59909,-0.2587137520313263,0.06225265562534332,0.31985336542129517,False
59919,-0.2588830888271332,0.06344693154096603,0.3195725679397583,False
59929,-0.2591158449649811,0.06673180311918259,0.31932133436203003,False
59940,-0.25992605090141296,0.0669718086719513,0.3191341757774353,False
59949,-0.2598259150981903,0.06982952356338501,0.3204178512096405,False
59959,-0.2609765827655792,0.0710560530424118,0.32034921646118164,False
59970,-0.2619363069534302,0.07213006168603897,0.3203103840351105,False
59979,-0.2622649669647217,0.07395093142986298,0.3203134536743164,False
59989,-0.26358357071876526,0.0759723111987114,0.3204040229320526,False
59999,-0.26332393288612366,0.07710209488868713,0.3204943835735321,False
60009,-0.263845294713974,0.0789523646235466,0.3206549286842346,False
60020,-0.2640303671360016,0.08125139027833939,0.32083502411842346,False
60030,-0.26481178402900696,0.08181848376989365,0.31907445192337036,False
60040,-0.26636597514152527,0.08345538377761841,0.3191995620727539,False
60049,-0.2670775353908539,0.08491769433021545,0.3193768262863159,False
60059,-0.26750776171684265,0.08596569299697876,0.3195897340774536,False
60069,-0.2695131301879883,0.08764301240444183,0.31982094049453735,False
60079,-0.26986610889434814,0.08842100948095322,0.3230220377445221,False
60089,-0.2708073854446411,0.08965536952018738,0.3234349191188812,False
60099,-0.2746150493621826,0.08832400292158127,0.32380104064941406,False
60109,-0.2758537530899048,0.08882248401641846,0.3241748511791229,False
60119,-0.2764919698238373,0.08899415284395218,0.3244818449020386,False
60129,-0.2775905132293701,0.08889424055814743,0.3248033821582794,False
60139,-0.2789096534252167,0.09028942883014679,0.32507508993148804,False
60149,-0.2824086844921112,0.09146575629711151,0.32527080178260803,False
60159,-0.2843729257583618,0.09122484922409058,0.3232157528400421,False
60169,-0.28702497482299805,0.09258716553449631,0.3231534957885742,False
60179,-0.2881658375263214,0.09248305857181549,0.32305723428726196,False
60189,-0.28917011618614197,0.09435844421386719,0.32294461131095886,False
60200,-0.2900751531124115,0.09511459618806839,0.3227992057800293,False
60209,-0.29687362909317017,0.09334569424390793,0.3240337073802948,False
60219,-0.2970656752586365,0.09333769977092743,0.32393065094947815,False
60229,-0.29793503880500793,0.0937134400010109,0.3238128125667572,False
60239,-0.3024769127368927,0.09289269149303436,0.3236452341079712,False
60249,-0.304811954498291,0.0918959528207779,0.322623074054718,False
60259,-0.3066728115081787,0.09198737144470215,0.3220478296279907,False
60269,-0.3077142536640167,0.08955606818199158,0.3217569887638092,False
60279,-0.31014198064804077,0.08983821421861649,0.3214513659477234,False
60289,-0.3114257752895355,0.08888218551874161,0.32113662362098694,False
60299,-0.3148610293865204,0.08788267523050308,0.31957772374153137,False
60309,-0.3163496255874634,0.08946852385997772,0.31913432478904724,False
60319,-0.31921812891960144,0.08756123483181,0.3186638355255127,False
60329,-0.3220180571079254,0.08489218354225159,0.3181726038455963,False
60339,-0.32232826948165894,0.08515962958335876,0.315040647983551,False
60349,-0.3244103789329529,0.08479243516921997,0.3143821060657501,False
60359,-0.326884001493454,0.08403098583221436,0.31370148062705994,False
60369,-0.3332831859588623,0.081216961145401,0.31297528743743896,False
60379,-0.33552539348602295,0.08073851466178894,0.312299907207489,False
60389,-0.33748123049736023,0.08008219301700592,0.3118980824947357,False
60399,-0.34065502882003784,0.07816731929779053,0.3112577199935913,False
60409,-0.34409046173095703,0.07850826531648636,0.3106522262096405,False
60419,-0.34409046173095703,0.07850826531648636,0.3106522262096405,False
60429,-0.35028210282325745,0.07712078094482422,0.30750301480293274,False
60439,-0.35265618562698364,0.07659453898668289,0.3068256676197052,False
60449,-0.3513484597206116,0.07565323263406754,0.3068355321884155,False
60459,-0.3591124713420868,0.0732324868440628,0.3054772615432739,False
60469,-0.35957255959510803,0.07333141565322876,0.30566155910491943,False
60479,-0.36458632349967957,0.0707305297255516,0.3044418394565582,False
60489,-0.3648909628391266,0.07165517657995224,0.3044407069683075,False
60499,-0.36982211470603943,0.06983387470245361,0.30341216921806335,False
60510,-0.37569302320480347,0.0680680125951767,0.30489683151245117,False
60519,-0.37569302320480347,0.0680680125951767,0.30489683151245117,False
60529,-0.3762323260307312,0.06770902127027512,0.30460411310195923,False
60539,-0.37880271673202515,0.06641285121440887,0.304342120885849,False
60549,-0.3838479518890381,0.06487720459699631,0.30409711599349976,False
60559,-0.38717660307884216,0.06479663401842117,0.3000747859477997,False
60569,-0.38821765780448914,0.06483728438615799,0.2997117340564728,False
60579,-0.3890937864780426,0.06414780765771866,0.29937154054641724,False
60589,-0.39583829045295715,0.06340862065553665,0.2989979386329651,False
60599,-0.3967771530151367,0.06264898180961609,0.30295419692993164,False
60609,-0.3977159559726715,0.06279581785202026,0.30292439460754395,False
60619,-0.4042260944843292,0.06088191270828247,0.3028933107852936,False
60629,-0.40614092350006104,0.061634425073862076,0.3029143214225769,False
60639,-0.406076043844223,0.06100562959909439,0.30296069383621216,False
60649,-0.4089067876338959,0.06059456616640091,0.3041161596775055,False
60659,-0.4132221043109894,0.05934832617640495,0.3042171597480774,False
60669,-0.41540244221687317,0.058605343103408813,0.30434733629226685,False
60680,-0.4182538092136383,0.05806886777281761,0.3044852614402771,False
60689,-0.4209875762462616,0.05681576952338219,0.302354097366333,False
60699,-0.42348626255989075,0.05648905411362648,0.3023872673511505,False
60709,-0.42264634370803833,0.05504462867975235,0.3024492859840393,False
60719,-0.42340537905693054,0.054987989366054535,0.3025211989879608,False
60729,-0.42547407746315,0.05592034012079239,0.301456093788147,False
60739,-0.4285542666912079,0.05592434108257294,0.3008604347705841,False
60749,-0.4306013286113739,0.05579707771539688,0.3008146584033966,False
60759,-0.4358372092247009,0.05593065172433853,0.3007490634918213,False
60769,-0.4379236400127411,0.05582752451300621,0.30066972970962524,False
60779,-0.4381564259529114,0.05591532588005066,0.30043497681617737,False
60789,-0.43923795223236084,0.05589219927787781,0.3003465533256531,False
60799,-0.4446423649787903,0.05530577525496483,0.3002568483352661,False
60809,-0.44438526034355164,0.0544271245598793,0.3001888692378998,False
60820,-0.44646796584129333,0.05443364009261131,0.3001261353492737,False
60829,-0.4486416280269623,0.05308232083916664,0.29855260252952576,False
60839,-0.4496139585971832,0.05387056991457939,0.2984321117401123,False
60849,-0.4506656527519226,0.053041793406009674,0.29831063747406006,False
60860,-0.45119979977607727,0.05196065828204155,0.29819297790527344,False
60869,-0.454071581363678,0.05208631604909897,0.29544055461883545,False
60880,-0.4552156925201416,0.052114274352788925,0.295185923576355,False
60889,-0.45722341537475586,0.054486777633428574,0.29494011402130127,False
60899,-0.45805278420448303,0.054660920053720474,0.29470938444137573,False
60910,-0.45897147059440613,0.05477200821042061,0.2943771481513977,False
60919,-0.4584594964981079,0.05346893519163132,0.2940712571144104,False
60930,-0.4584594964981079,0.05346893519163132,0.2940712571144104,False
60940,-0.45645248889923096,0.04979686066508293,0.29391518235206604,False
60950,-0.45645248889923096,0.04979686066508293,0.29391518235206604,False
60959,-0.4559441804885864,0.051346201449632645,0.2953416109085083,False
60969,-0.4559441804885864,0.051346201449632645,0.2953416109085083,False
60980,-0.4590263366699219,0.0516773983836174,0.295742005109787,False
60990,-0.4590263366699219,0.0516773983836174,0.295742005109787,False
60999,-0.459146648645401,0.052152108401060104,0.2976188361644745,False
61009,-0.4590364992618561,0.0519196093082428,0.29797208309173584,False
61020,-0.4595435857772827,0.052578698843717575,0.29879623651504517,False
61029,-0.4595435857772827,0.052578698843717575,0.29879623651504517,False
61039,-0.458954781293869,0.05250341445207596,0.2989950180053711,False
61049,-0.4590802788734436,0.05240229517221451,0.29945874214172363,False
61059,-0.45842987298965454,0.052457474172115326,0.2999328374862671,False
61069,-0.4583449065685272,0.052547819912433624,0.30041205883026123,False
61079,-0.4560471773147583,0.05336694046854973,0.3023441731929779,False
61089,-0.4556364119052887,0.053541455417871475,0.3029647171497345,False
61099,-0.4577108919620514,0.05427752435207367,0.3036106824874878,False
61109,-0.4576023519039154,0.054653242230415344,0.30427005887031555,False
61120,-0.4571557939052582,0.054859086871147156,0.3049296438694,False
61130,-0.4560892879962921,0.05446916073560715,0.3064919412136078,False
61139,-0.45439013838768005,0.05427723377943039,0.30717822909355164,False
61149,-0.45230212807655334,0.053817037492990494,0.30785825848579407,False
61159,-0.45260536670684814,0.0542612299323082,0.3085396885871887,False
61169,-0.4525116980075836,0.054232433438301086,0.31297075748443604,False
61179,-0.4513193368911743,0.05481492355465889,0.3138423264026642,False
61189,-0.45039185881614685,0.05445285886526108,0.3146952688694,False
61199,-0.4480149745941162,0.055122051388025284,0.31553196907043457,False
61209,-0.44729337096214294,0.05531224235892296,0.31634995341300964,False
61219,-0.44624829292297363,0.05546189844608307,0.3171394169330597,False
61229,-0.4458639919757843,0.055753517895936966,0.3179098665714264,False
61240,-0.4451221227645874,0.05592682585120201,0.3186401128768921,False
61249,-0.44373613595962524,0.05547482892870903,0.32060468196868896,False
61260,-0.4429713189601898,0.05562323331832886,0.32132700085639954,False
61270,-0.4404749572277069,0.055180978029966354,0.32202020287513733,False
61280,-0.4396671950817108,0.055304303765296936,0.3226780891418457,False
61289,-0.43862104415893555,0.057042669504880905,0.32331582903862,False
61300,-0.43757641315460205,0.05713849142193794,0.3239380121231079,False
61310,-0.43481019139289856,0.05706501752138138,0.3245091438293457,False
61319,-0.4339752495288849,0.057180602103471756,0.32507243752479553,False
61330,-0.43425530195236206,0.05644097179174423,0.32562610507011414,False
61340,-0.43346744775772095,0.0565045140683651,0.3264281749725342,False
61349,-0.43348366022109985,0.057057421654462814,0.32689163088798523,False
61360,-0.4310164153575897,0.05731174722313881,0.32732146978378296,False
61369,-0.4296218752861023,0.05767691135406494,0.32772183418273926,False
61380,-0.4284247159957886,0.05808175727725029,0.3298916518688202,False
61389,-0.4276946783065796,0.05809376761317253,0.33028537034988403,False
61400,-0.4270292818546295,0.0581846684217453,0.3306584358215332,False
61409,-0.4263405501842499,0.05816909670829773,0.33099499344825745,False
61420,-0.4266762137413025,0.05794793739914894,0.3312987685203552,False
61429,-0.4245907664299011,0.05817118659615517,0.3320789635181427,False
61440,-0.42262232303619385,0.05840381979942322,0.332417368888855,False
61450,-0.4200414717197418,0.058317456394433975,0.33272987604141235,False
61460,-0.4194008409976959,0.058253053575754166,0.33301040530204773,False
61469,-0.4190729856491089,0.058446113020181656,0.33500075340270996,False
61480,-0.4177924394607544,0.05781600624322891,0.33534693717956543,False
61489,-0.41755974292755127,0.05710376799106598,0.3356539309024811,False
61499,-0.4164692759513855,0.057083189487457275,0.33592650294303894,False
61509,-0.41597869992256165,0.05694172531366348,0.3375494182109833,False
61519,-0.4154493808746338,0.05679862201213837,0.3379195034503937,False
61529,-0.4133434593677521,0.05664375051856041,0.3382323682308197,False
61539,-0.41326072812080383,0.05646347254514694,0.33853307366371155,False
61549,-0.4128383994102478,0.05631565302610397,0.3388400971889496,False
61559,-0.41270244121551514,0.056812550872564316,0.33384406566619873,False
61569,-0.4123459458351135,0.056676965206861496,0.33382275700569153,False
61579,-0.4104977250099182,0.05605415254831314,0.33374881744384766,False
61589,-0.4098407030105591,0.055632252246141434,0.33363503217697144,False
61599,-0.409242182970047,0.05508144199848175,0.33441001176834106,False
