262690,3.0246336460113525
263690,3.019355058670044
264690,3.019355058670044
265690,3.0140764713287354
266690,3.0087978839874268
267690,3.0140764713287354
268690,3.0087978839874268
269690,3.003519296646118
270690,2.9982404708862305
271690,2.9982404708862305
272690,2.9982404708862305
273690,2.992961883544922
274690,2.9876832962036133
275690,2.9718475341796875
276690,2.9718475341796875
277690,2.9718475341796875
278690,2.9718475341796875
279690,2.9718475341796875
280690,2.9718475341796875
281690,2.966568946838379
282690,2.966568946838379
283690,2.9612903594970703
284690,2.9612903594970703
285690,2.950733184814453
286690,2.9454545974731445
287690,2.940176010131836
288690,2.9348974227905273
289690,2.92434024810791
290690,2.9190616607666016
291690,2.9190616607666016
292690,2.913783073425293
293690,2.9085044860839844
294690,2.903225898742676
295690,2.897947311401367
296690,2.88739013671875
297690,2.8821115493774414
298690,2.871554374694824
299690,2.8557183742523193
300690,2.845161199569702
301690,2.8398826122283936
302690,2.818768262863159
303690,2.797653913497925
304690,2.7607038021087646
305690,2.7395894527435303
306690,2.7237536907196045
307690,2.7131965160369873
308690,2.6973607540130615
309690,2.6868035793304443
310690,2.6868035793304443
311690,2.66568922996521
312690,2.6551320552825928
313690,2.649853467941284
314690,2.6445748805999756
315690,2.6181819438934326
316690,2.6076245307922363
317690,2.6023459434509277
318690,2.5917887687683105
319690,2.5653958320617676
320690,2.549560070037842
321690,2.533724308013916
322690,2.5178885459899902
323690,2.4914956092834473
324690,2.470381259918213
325690,2.454545497894287
